Price,close,high,low,open,volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
date,,,,,
2025-11-21 10:50:00,1.3071212768554688,1.3072236776351929,1.3070870637893677,1.3070870637893677,0
2025-11-21 10:55:00,1.3061480522155762,1.3065404891967773,1.3061480522155762,1.3064552545547485,0
2025-11-21 11:00:00,1.3058750629425049,1.306165099143982,1.30565345287323,1.30565345287323,0
2025-11-21 11:05:00,1.305551290512085,1.3058922290802002,1.305551290512085,1.305721640586853,0
2025-11-21 11:10:00,1.3055000305175781,1.3059604167938232,1.3055000305175781,1.3056875467300415,0
2025-11-21 11:15:00,1.3055682182312012,1.3057386875152588,1.305483102798462,1.305483102798462,0
2025-11-21 11:20:00,1.3057729005813599,1.3057729005813599,1.3056364059448242,1.30565345287323,0
2025-11-21 11:25:00,1.305397868156433,1.30565345287323,1.3052273988723755,1.30565345287323,0
2025-11-21 11:30:00,1.3058581352233887,1.3058581352233887,1.3053808212280273,1.3053808212280273,0
2025-11-21 11:35:00,1.3056704998016357,1.305977463722229,1.3056704998016357,1.3057047128677368,0
2025-11-21 11:40:00,1.3057557344436646,1.3057557344436646,1.30565345287323,1.30565345287323,0
2025-11-21 11:45:00,1.306165099143982,1.306165099143982,1.305909276008606,1.3059604167938232,0
2025-11-21 11:50:00,1.3058239221572876,1.3060286045074463,1.3057386875152588,1.3060286045074463,0
2025-11-21 11:55:00,1.306557536125183,1.306557536125183,1.305943250656128,1.305943250656128,0
2025-11-21 12:00:00,1.306335687637329,1.3065747022628784,1.3061821460723877,1.3064552545547485,0
2025-11-21 12:05:00,1.3062503337860107,1.3064039945602417,1.3060286045074463,1.3061480522155762,0
2025-11-21 12:10:00,1.3069332838058472,1.3069332838058472,1.3065747022628784,1.3065747022628784,0
2025-11-21 12:15:00,1.3064382076263428,1.306643009185791,1.3064382076263428,1.306557536125183,0
2025-11-21 12:20:00,1.3057729005813599,1.3061821460723877,1.3054147958755493,1.3061821460723877,0
2025-11-21 12:25:00,1.3061139583587646,1.3061139583587646,1.3056704998016357,1.3056704998016357,0
2025-11-21 12:30:00,1.3056193590164185,1.3061480522155762,1.3056193590164185,1.3061480522155762,0
2025-11-21 12:35:00,1.3060798645019531,1.3060798645019531,1.305841088294983,1.305841088294983,0
2025-11-21 12:40:00,1.30565345287323,1.3058750629425049,1.30565345287323,1.3057557344436646,0
2025-11-21 12:45:00,1.3051252365112305,1.305551290512085,1.3051252365112305,1.305551290512085,0
2025-11-21 12:50:00,1.3045973777770996,1.3052955865859985,1.3045973777770996,1.3052785396575928,0
2025-11-21 12:55:00,1.3046144247055054,1.3046144247055054,1.3043761253356934,1.3044612407684326,0
2025-11-21 13:00:00,1.3046995401382446,1.3049379587173462,1.3045973777770996,1.3047336339950562,0
2025-11-21 13:05:00,1.3050740957260132,1.3050740957260132,1.3047165870666504,1.3047336339950562,0
2025-11-21 13:10:00,1.30451238155365,1.3049719333648682,1.30451238155365,1.304955005645752,0
2025-11-21 13:15:00,1.304665446281433,1.3047336339950562,1.3045634031295776,1.3045634031295776,0
2025-11-21 13:20:00,1.304103970527649,1.3046144247055054,1.3040019273757935,1.3046144247055054,0
2025-11-21 13:25:00,1.3047846555709839,1.3047846555709839,1.3044102191925049,1.3044102191925049,0
2025-11-21 13:30:00,1.3072236776351929,1.3072236776351929,1.3062845468521118,1.3062845468521118,0
2025-11-21 13:35:00,1.307958960533142,1.307958960533142,1.3071895837783813,1.3077878952026367,0
2025-11-21 13:40:00,1.3077707290649414,1.307924747467041,1.3076680898666382,1.3077707290649414,0
2025-11-21 13:45:00,1.308421015739441,1.308421015739441,1.3079760074615479,1.3079760074615479,0
2025-11-21 13:50:00,1.3078904151916504,1.3083182573318481,1.3078904151916504,1.3083182573318481,0
2025-11-21 13:55:00,1.3089348077774048,1.3089348077774048,1.307924747467041,1.307924747467041,0
2025-11-21 14:00:00,1.3085066080093384,1.3090033531188965,1.3084380626678467,1.3090033531188965,0
2025-11-21 14:05:00,1.3085408210754395,1.3087291717529297,1.3085408210754395,1.3087291717529297,0
2025-11-21 14:10:00,1.308335304260254,1.3084039688110352,1.3081300258636475,1.308335304260254,0
2025-11-21 14:15:00,1.3087977170944214,1.3087977170944214,1.308489441871643,1.308489441871643,0
2025-11-21 14:20:00,1.308832049369812,1.3090033531188965,1.3087635040283203,1.3087635040283203,0
2025-11-21 14:25:00,1.3087806701660156,1.3088148832321167,1.3086949586868286,1.3086949586868286,0
2025-11-21 14:30:00,1.3085066080093384,1.3087635040283203,1.3083182573318481,1.3087635040283203,0
2025-11-21 14:35:00,1.308335304260254,1.3086435794830322,1.308215618133545,1.3086435794830322,0
2025-11-21 14:40:00,1.308335304260254,1.3084380626678467,1.308249831199646,1.3084039688110352,0
2025-11-21 14:45:00,1.3089004755020142,1.3090204000473022,1.3084380626678467,1.3084380626678467,0
2025-11-21 14:50:00,1.3091232776641846,1.3094489574432373,1.3090547323226929,1.3092089891433716,0
2025-11-21 14:55:00,1.3084380626678467,1.3092775344848633,1.3084380626678467,1.3092775344848633,0
2025-11-21 15:00:00,1.3078563213348389,1.3084039688110352,1.3078563213348389,1.3084039688110352,0
2025-11-21 15:05:00,1.3079417943954468,1.3081128597259521,1.3076852560043335,1.3076852560043335,0
2025-11-21 15:10:00,1.3079760074615479,1.30804443359375,1.3077365159988403,1.30804443359375,0
2025-11-21 15:15:00,1.307651162147522,1.3077878952026367,1.307651162147522,1.3077878952026367,0
2025-11-21 15:20:00,1.3075827360153198,1.307924747467041,1.3074629306793213,1.307924747467041,0
2025-11-21 15:25:00,1.3074800968170166,1.307497262954712,1.3070358037948608,1.3070358037948608,0
2025-11-21 15:30:00,1.3073433637619019,1.3075655698776245,1.3070186376571655,1.3075655698776245,0
2025-11-21 15:35:00,1.307924747467041,1.307958960533142,1.3071212768554688,1.3071212768554688,0
2025-11-21 15:40:00,1.3080615997314453,1.3084380626678467,1.3079075813293457,1.3079075813293457,0
2025-11-21 15:45:00,1.3089690208435059,1.3089690208435059,1.3077878952026367,1.3077878952026367,0
2025-11-21 15:50:00,1.3090547323226929,1.3090718984603882,1.3089176416397095,1.3090204000473022,0
2025-11-21 15:55:00,1.309088945388794,1.309088945388794,1.3087806701660156,1.3089690208435059,0
2025-11-21 16:00:00,1.3095518350601196,1.3095518350601196,1.3091061115264893,1.3091061115264893,0
2025-11-21 16:05:00,1.309346079826355,1.309569001197815,1.309346079826355,1.309346079826355,0
2025-11-21 16:10:00,1.3094146251678467,1.3096375465393066,1.3093632459640503,1.309483289718628,0
2025-11-21 16:15:00,1.308832049369812,1.3094489574432373,1.3087806701660156,1.3094489574432373,0
