Price,close,high,low,open,volume
Ticker,MC.PA,MC.PA,MC.PA,MC.PA,MC.PA
date,,,,,
2024-02-05 01:00:00,748.2286987304688,748.2286987304688,742.0948677271366,744.3950689775231,259307
2024-02-06 01:00:00,747.0785522460938,751.9664064824409,739.1237826963421,748.0369596254986,220386
2024-02-07 01:00:00,751.4872436523438,756.4709739955315,747.9411829529759,750.8164052475211,324975
2024-02-08 01:00:00,771.0387573242188,772.4763684317219,750.6246912969824,753.4999135119888,487589
2024-02-09 01:00:00,773.9140014648438,777.8434485380586,765.1925172308557,775.3516126130756,362765
2024-02-12 01:00:00,787.715087890625,787.715087890625,775.1599154951602,775.3516086799282,371867
2024-02-13 01:00:00,767.4926147460938,790.398574423489,765.1924721423856,785.9898653974298,333391
2024-02-14 01:00:00,769.2177734375,770.84707775408,751.3914187883342,758.7711676364576,208942
2024-02-15 01:00:00,781.6770629882812,782.6354704017032,776.2141875290134,779.5686134759901,305395
2024-02-16 01:00:00,781.8687744140625,795.7656822329444,781.7729570691031,783.977282472099,387495
2024-02-19 01:00:00,787.715087890625,789.3443337197853,770.5595715434639,774.0098148830994,141478
2024-02-20 01:00:00,786.0858154296875,790.2069558347919,779.7602910552149,782.923082490726,199095
2024-02-21 01:00:00,787.4275512695312,793.5613824552447,784.8398979065907,790.6861600550446,209929
2024-02-22 01:00:00,805.445556640625,805.445556640625,787.3316344101734,791.9319779697437,392244
2024-02-23 01:00:00,814.7421264648438,814.7421264648438,805.0622348962575,806.2123355025615,329686
2024-02-26 01:00:00,807.1707763671875,811.5794272947045,804.2955539805768,806.8832658278362,236443
2024-02-27 01:00:00,815.0296630859375,815.0296630859375,805.733099758022,807.2665281744322,253401
2024-02-28 01:00:00,812.4419555664062,815.0296672166897,807.1707149255321,813.3044871188042,183244
2024-02-29 01:00:00,807.7457275390625,823.1761214430376,805.0621985764499,822.3135314030881,534253
2024-03-01 01:00:00,811.196044921875,814.8379813343197,802.6661956825704,803.1453993814854,233276
2024-03-04 01:00:00,804.8705444335938,807.9374598952577,798.2575682939452,807.362438838435,190896
2024-03-05 01:00:00,794.6156005859375,803.2412677139812,791.0695397860922,802.1870429080622,190990
2024-03-06 01:00:00,797.969970703125,803.3370871930406,788.7692831440481,792.0278916735164,212634
2024-03-07 01:00:00,804.8705444335938,808.6083567925821,786.660803344614,792.7946342679418,277910
2024-03-08 01:00:00,809.7584228515625,815.1254808080595,803.432899013679,805.0622032672193,228912
2024-03-11 01:00:00,815.0296630859375,815.0296630859375,803.1453881208537,803.9121023290587,203515
2024-03-12 01:00:00,823.27197265625,823.27197265625,802.6662131543765,815.988099672811,297304
2024-03-13 01:00:00,831.1309204101562,833.4310631038637,816.1797296665998,817.8090339683173,302204
2024-03-14 01:00:00,836.498046875,849.5324238572233,835.8271499316454,836.7855574231374,321508
2024-03-15 01:00:00,826.434814453125,837.4565012219444,824.9972031354529,831.1310348228088,800577
2024-03-18 01:00:00,822.409423828125,829.0224587473887,819.3425667317326,827.0098264658125,159251
2024-03-19 01:00:00,824.422119140625,824.422119140625,809.4709274790071,816.5631661706585,234362
2024-03-20 01:00:00,811.00439453125,816.1797596546546,794.4239573733244,799.31181196152,366591
2024-03-21 01:00:00,812.6336669921875,822.2177410999074,805.73312193532,820.492560963281,312507
2024-03-22 01:00:00,794.1364135742188,804.7747716873535,788.0984581567911,804.0080574035858,368170
2024-03-25 01:00:00,791.1653442382812,792.4112622149374,778.9935580122288,790.8778337046757,307087
2024-03-26 01:00:00,787.6192016601562,800.2701912328471,783.7855720015558,800.2701912328471,362907
2024-03-27 01:00:00,795.765625,795.765625,782.6354323747844,787.715038216348,290229
2024-03-28 01:00:00,799.0242919921875,807.937469457714,796.9157839313038,796.9157839313038,456534
2024-04-02 02:00:00,787.6192016601562,808.0332678928945,784.5522862339667,798.4491937463933,383110
2024-04-03 02:00:00,782.0604858398438,792.1237641502829,782.0604858398438,785.9899330195861,360199
2024-04-04 02:00:00,785.319091796875,787.9067451273822,776.6934247043874,782.0604830522046,218756
2024-04-05 02:00:00,766.5342407226562,773.9139895358054,764.521608544773,769.6969735007069,419609
2024-04-08 02:00:00,773.7222900390625,774.5848801062855,760.8796658488764,762.6047874867764,245195
2024-04-09 02:00:00,762.1256713867188,770.8471564176191,759.0587556242798,769.6970556946354,244279
2024-04-10 02:00:00,760.01708984375,770.463754199868,749.8579945130576,769.7928573014532,262823
2024-04-11 02:00:00,757.6211547851562,765.0009044880668,752.2540959993414,755.991850279856,231588
2024-04-12 02:00:00,748.7079467773438,768.3553004244247,743.0533191583438,764.0424666970167,285370
2024-04-15 02:00:00,761.7421875,771.3262614708016,749.4745845166831,753.4999072837287,344661
2024-04-16 02:00:00,749.282958984375,761.933949467293,747.6536545629335,750.816446056076,345405
2024-04-17 02:00:00,770.5596313476562,789.344394981889,761.8381464810236,772.7639569022011,504860
2024-04-18 02:00:00,763.6590576171875,775.1599472153275,759.6337345585285,770.6554204234128,300881
2024-04-19 02:00:00,763.4673461914062,765.8633648004636,752.3498432439995,757.5252668381826,348245
2024-04-22 02:00:00,763.6590576171875,772.1889074677612,759.5379172104972,768.6427881423581,195796
2024-04-23 02:00:00,773.6244506835938,773.6244506835938,767.7226367692098,769.1739082942933,230251
2024-04-24 02:00:00,774.2049560546875,784.460584032069,766.7550841208905,768.6901127243501,242086
2024-04-25 02:00:00,752.7261352539062,779.5262935252232,745.1795354255913,778.6555070228692,312597
2024-04-26 02:00:00,766.46484375,771.7861724241573,758.5312146435064,763.3687861654676,230329
2024-04-29 02:00:00,753.8871459960938,769.1738599558074,750.3073313153819,768.6901028111812,228207
2024-04-30 02:00:00,749.2431030273438,756.2091587964441,746.9210450693857,754.5644317163096,316018
2024-05-02 02:00:00,742.08349609375,755.1449396364692,740.1484674207545,754.6611824682203,233167
2024-05-03 02:00:00,756.59619140625,765.7875773632313,745.4697768267463,747.8885626048993,232682
2024-05-06 02:00:00,756.3059692382812,761.433783415225,751.6619122299622,759.2085122500292,131557
2024-05-07 02:00:00,763.7557983398438,765.1102829041137,752.5325972297463,762.2077400561827,215579
2024-05-08 02:00:00,762.3045043945312,769.8511037657196,760.4662036908644,764.336260707103,204110
2024-05-09 02:00:00,763.3688354492188,763.3688354492188,752.8229052295344,759.4987779817956,150180
2024-05-10 02:00:00,762.788330078125,770.5284448062546,761.4337863797467,769.2706289210223,303924
2024-05-13 02:00:00,757.1766967773438,767.3355973193603,756.6929396086763,766.8518401506929,167046
2024-05-14 02:00:00,766.1746215820312,766.1746215820312,754.7579052456128,758.1442054007634,196008
2024-05-15 02:00:00,763.3688354492188,765.0136216833516,747.9853333952555,765.0136216833516,288308
2024-05-16 02:00:00,760.4662475585938,762.9817611433035,757.1766752840775,760.0792182136905,199466
2024-05-17 02:00:00,757.7572631835938,764.9168340598217,753.8872057199926,756.5962341340353,337814
2024-05-20 02:00:00,753.7904052734375,760.2727632186766,752.4359206170107,758.0474920276693,139035
2024-05-21 02:00:00,743.147705078125,753.500119827126,742.7607347922286,752.4358777254284,289755
2024-05-22 02:00:00,727.4739990234375,742.0834407949263,725.2486689734097,740.3419269294828,384139
2024-05-23 02:00:00,728.3447265625,731.2472693562287,725.3454559632675,727.3772122979237,233402
2024-05-24 02:00:00,725.6357421875,733.1823420957724,722.4429567323525,723.7007135416666,250821
2024-05-27 02:00:00,731.6343383789062,731.6343383789062,724.1844663269887,725.9259802872375,137570
2024-05-28 02:00:00,721.1852416992188,734.0531711289349,719.1534260719637,731.8278998678005,260605
2024-05-29 02:00:00,700.6738891601562,719.9273888837338,700.6738891601562,718.6696320659947,531558
2024-05-30 02:00:00,710.5426025390625,710.9295728695647,700.1901865967434,700.5771569272456,293903
2024-05-31 02:00:00,711.0263061523438,714.7995766154166,707.9302484797073,710.3490343095189,556189
2024-06-03 02:00:00,714.0255737304688,720.7981740233051,711.026302936025,718.379388204435,220908
2024-06-04 02:00:00,711.123046875,720.314433195153,711.123046875,715.9606186224489,239063
2024-06-05 02:00:00,728.1512451171875,730.4733030790559,711.4132593869131,717.6053745836373,282633
2024-06-06 02:00:00,737.9231567382812,742.4704856867689,731.924556362769,733.4725555973076,348718
2024-06-07 02:00:00,737.7296752929688,742.6639747461041,728.8285316625629,741.3094901179828,334398
2024-06-10 02:00:00,722.055908203125,728.6349936137284,714.1222791554623,726.216207870684,349551
2024-06-11 02:00:00,712.6710205078125,726.6999780694025,707.446478640446,725.4422212709098,436146
2024-06-12 02:00:00,711.5100708007812,719.6371558429819,708.4140130955857,713.4450994849799,356415
2024-06-13 02:00:00,707.7366943359375,716.3475950308352,704.3503943630383,711.9937807799648,317043
2024-06-14 02:00:00,688.2897338867188,705.995234724348,684.6131321058558,702.4154198101544,617570
2024-06-17 02:00:00,694.0947875976562,694.0947875976562,678.2275293388176,690.6117006603472,349463
2024-06-18 02:00:00,687.0318603515625,703.092632684759,684.9033761968507,700.1900898711868,322705
2024-06-19 02:00:00,684.0326538085938,688.2897406215693,680.4528388593719,684.0326538085938,302306
2024-06-20 02:00:00,690.418212890625,692.546756259855,683.2586421698925,684.7099136872234,375045
2024-06-21 02:00:00,693.9979858398438,696.1265290804487,687.322172694965,689.547443743258,902570
2024-06-24 02:00:00,702.899169921875,706.4789848000898,693.417541174563,694.6752980095063,262912
2024-06-25 02:00:00,712.8645629882812,713.832077340614,697.6745758461794,698.6420901985122,315702
2024-06-26 02:00:00,703.3828735351562,717.7020729053124,696.900516122636,714.6060154341582,314903
2024-06-27 02:00:00,692.2565307617188,711.7035459504208,691.3857442089867,702.9959166326634,288905
2024-06-28 02:00:00,690.418212890625,694.4817849496295,686.3546998840097,691.1922716084463,397918
2024-07-01 02:00:00,688.8701782226562,708.6074934668441,688.2896932664568,706.4789502068024,302616
2024-07-02 02:00:00,686.548095703125,691.4824538636321,680.2592530092038,688.7734257444198,270194
2024-07-03 02:00:00,691.5792236328125,702.0283664708905,689.2572246978993,690.8052239878415,323582
2024-07-04 02:00:00,696.416748046875,698.8355336812782,694.0947492692782,696.416748046875,177633
2024-07-05 02:00:00,693.1272583007812,702.4153718279654,689.450656771068,700.3836154477644,172452
2024-07-08 02:00:00,673.0997314453125,695.9330460209679,673.0997314453125,687.9026888894172,475097
2024-07-09 02:00:00,664.5856323242188,675.6152605108039,663.3278164241118,674.3575036630866,472423
2024-07-10 02:00:00,674.9379272460938,677.3567129071712,663.1343004619433,666.1335710607256,328745
2024-07-11 02:00:00,686.9351806640625,689.3539665114712,679.1950659523548,682.3878514604564,304957
2024-07-12 02:00:00,701.25439453125,705.2212388285795,690.6117365983595,690.9987659623297,319569
2024-07-15 02:00:00,682.6781005859375,697.674572985607,678.0340435242597,695.3525739809628,268855
2024-07-16 02:00:00,669.6166381835938,680.8398397426564,669.5199103724141,679.2917813970679,301037
2024-07-17 02:00:00,667.7783813476562,674.454194582997,662.7472951796111,670.8744389166368,411556
2024-07-18 02:00:00,667.8751831054688,676.9698421490102,667.8751831054688,675.9055408702508,297447
2024-07-19 02:00:00,657.7162475585938,671.1647207312268,655.9747335278474,667.5849058026765,531464
2024-07-22 02:00:00,669.6166381835938,673.3899676578038,662.5537954482352,663.0375526089089,300825
2024-07-23 02:00:00,669.1328735351562,679.5820753306893,664.392088845037,668.9394179149617,278780
2024-07-24 02:00:00,637.97900390625,650.8469333117172,625.4980448202036,639.7205179746215,884635
2024-07-25 02:00:00,631.3997802734375,637.2048658133798,627.8200247657135,635.656866623682,454726
2024-07-26 02:00:00,641.5587158203125,644.6547734251076,629.0778166434015,629.464786936259,354343
2024-07-29 02:00:00,633.431640625,644.7515700422134,629.6583111351329,643.9775113400134,285420
2024-07-30 02:00:00,631.2063598632812,640.3977458140815,629.6583015348721,635.2698727259359,373851
2024-07-31 02:00:00,631.786865234375,639.914009326952,628.9810500220264,639.5269799692525,521957
2024-08-01 02:00:00,621.1442260742188,627.9168266700435,618.7254401471384,626.65906979844,501010
2024-08-02 02:00:00,610.017822265625,619.8864808439216,606.9217644103409,616.7904229886375,523366
2024-08-05 02:00:00,604.0192260742188,606.147769557525,591.6350536064269,600.8264403754556,724542
2024-08-06 02:00:00,601.6972045898438,605.3737473503286,595.2148465621418,603.7289611265251,421207
2024-08-07 02:00:00,610.8886108398438,614.3716390307146,600.9231653585342,607.0185532711463,365579
2024-08-08 02:00:00,612.7268676757812,613.4041395772759,601.116694686937,607.1152958749852,282647
2024-08-09 02:00:00,615.339111328125,621.4344397713694,611.8560833755248,614.5651116778125,256475
2024-08-12 02:00:00,614.4683227539062,620.6604380404244,613.5975952948692,619.2091665563081,260891
2024-08-13 02:00:00,613.59765625,619.6929852783245,605.276996816388,618.241713650038,247798
2024-08-14 02:00:00,623.272705078125,625.1109467612681,617.5643472592836,620.7571325425404,385129
2024-08-15 02:00:00,634.6893920898438,637.9789643893132,620.2734051424578,623.3694627680078,317095
2024-08-16 02:00:00,636.7211303710938,640.4944597215253,633.1413747414471,637.3984021842975,293393
2024-08-19 02:00:00,652.58837890625,654.3298927918905,638.656149716356,639.4302083787608,372040
2024-08-20 02:00:00,655.7811889648438,657.9097322620514,652.9754328910409,653.9429472031909,282425
2024-08-21 02:00:00,656.7487182617188,659.361018774605,653.07217560214,653.07217560214,233343
2024-08-22 02:00:00,655.9747314453125,663.3278169084044,655.9747314453125,658.7805466904446,201641
2024-08-23 02:00:00,658.9739379882812,659.2642395078022,651.5241254381004,655.9746674072254,263102
2024-08-26 02:00:00,659.8447265625,663.7147836097874,658.7804844954496,659.3609694315891,144375
2024-08-27 02:00:00,648.0411376953125,664.1019122754436,646.5898660854906,661.6831262590738,293654
2024-08-28 02:00:00,644.5580444335938,652.2013720428739,644.1710150890585,650.9436152517151,282346
2024-08-29 02:00:00,655.394287109375,655.5877427500964,645.3321135913412,646.106113311407,267209
2024-08-30 02:00:00,652.3948974609375,665.6498555223692,652.3948974609375,656.6519841113962,410037
2024-09-02 02:00:00,651.3306274414062,651.524142108577,640.6879703232538,649.105356399906,212577
2024-09-03 02:00:00,649.1053466796875,659.3609743099224,648.2345602166515,655.4909172340022,250244
2024-09-04 02:00:00,621.7246704101562,638.3659283104798,620.4669136208197,631.3998134856482,577522
2024-09-05 02:00:00,599.0848999023438,620.0799731979533,597.3433858753453,619.9831863311041,745288
2024-09-06 02:00:00,592.1187744140625,601.9874324647747,592.1187744140625,598.8913747750076,546371
2024-09-09 02:00:00,596.1823120117188,600.0523691373354,588.7324402344296,592.1187402193442,402861
2024-09-10 02:00:00,592.5057373046875,600.6328213947203,590.76416445104,594.0537364497275,324128
2024-09-11 02:00:00,587.2811889648438,599.1816032239999,582.8306467386186,592.5057898846622,453877
2024-09-12 02:00:00,587.0877075195312,597.4401230822031,583.4111647264266,596.6661233971901,438724
2024-09-13 02:00:00,588.345458984375,594.9246038775225,586.3137024483319,586.3137024483319,545500
2024-09-16 02:00:00,583.9916381835938,593.5700538719204,583.6046678749317,588.5389674401972,338885
2024-09-17 02:00:00,587.9584350585938,592.022006812533,583.8948633046545,588.4421921947203,519693
2024-09-18 02:00:00,576.5418090820312,589.6999802626714,576.5418090820312,589.1194952894385,674035
2024-09-19 02:00:00,594.0537719726562,598.3108584546524,587.5714144419563,591.151229112855,488717
2024-09-20 02:00:00,572.6717529296875,587.1844678133351,572.6717529296875,586.313681299361,1100069
2024-09-23 02:00:00,575.7677612304688,575.7677612304688,563.1900747860585,570.8334617078481,488038
2024-09-24 02:00:00,594.1505737304688,603.051718085538,590.0870604628961,596.8596613120411,615136
2024-09-25 02:00:00,597.4400634765625,600.7296356251607,591.2479485094548,594.0537635216347,356730
2024-09-26 02:00:00,656.4584350585938,656.4584350585938,622.5954354608771,625.0142211464283,1241572
2024-09-27 02:00:00,680.549560546875,680.549560546875,660.3284887005135,677.2599884107831,1037670
2024-09-30 02:00:00,666.1336059570312,684.8066204282832,665.2628194524723,676.6795356127453,653733
2024-10-01 02:00:00,642.4295043945312,663.8115471095991,638.9464764856364,657.9097334160863,602354
2024-10-02 02:00:00,646.6865844726562,654.1363973722162,639.817197482207,647.2670694341537,404963
2024-10-03 02:00:00,639.5269775390625,643.8807920608867,632.9478918498949,643.7840642480239,338628
2024-10-04 02:00:00,640.397705078125,647.4605472858344,634.9795898519221,636.9146183500553,468425
2024-10-07 02:00:00,657.7162475585938,659.7480631381228,642.7197750369395,644.3645612530182,549344
2024-10-08 02:00:00,634.2056274414062,638.3659271458,612.8235849045348,618.5318838772282,503394
2024-10-09 02:00:00,635.0764770507812,639.4302918594866,627.3363618353051,637.3017483647521,360690
2024-10-10 02:00:00,633.7218627929688,637.8821624481552,629.8518056156071,635.0764064259997,374144
2024-10-11 02:00:00,631.8836059570312,633.5283921822737,625.1110054256488,628.8843350569466,344991
2024-10-14 02:00:00,617.0806274414062,631.0128574048312,611.7592986300463,630.4323133757953,569992
2024-10-15 02:00:00,605.08349609375,618.241667588928,601.5036812002063,616.9839107485989,638849
2024-10-16 02:00:00,582.8306884765625,590.6675313651185,559.997313585313,568.801729910151,1140718
2024-10-17 02:00:00,589.603271484375,593.6667845329561,579.0573413952352,585.6364271979361,448798
2024-10-18 02:00:00,602.9549560546875,610.3080415098806,595.2148412376887,595.2148412376887,593408
2024-10-21 02:00:00,591.1512451171875,605.3737173257381,589.8934883210327,600.6328735720922,343944
2024-10-22 02:00:00,595.9888305664062,599.5686454176238,589.5064727091835,592.5058025801554,317511
2024-10-23 02:00:00,593.666748046875,597.7303198981034,589.4097205784723,591.4414769778933,277957
2024-10-24 02:00:00,608.2762451171875,614.9520582777972,593.2797736423123,593.2797736423123,517019
2024-10-25 02:00:00,606.6315307617188,608.373044876872,601.3102015445107,606.2445013795101,320113
2024-10-28 01:00:00,611.5657958984375,618.7254256963329,607.7925253717543,611.8560974448196,339359
2024-10-29 01:00:00,610.4048461914062,623.5630181433743,609.5340596281238,610.9853311986669,361684
2024-10-30 01:00:00,598.0205078125,605.5671658700994,588.8291228446666,603.8255930553421,536640
2024-10-31 01:00:00,589.990234375,597.2465919453363,585.6364198327982,595.0213207675777,525312
2024-11-01 01:00:00,591.1512451171875,594.1505158658942,588.6357315248778,590.8610026338267,263325
2024-11-04 01:00:00,586.9909057617188,598.6978045353757,586.6038764417701,591.1512052154425,239750
2024-11-05 01:00:00,583.0241088867188,590.9577381657707,579.8313234232579,590.764223490206,310746
2024-11-06 01:00:00,583.5078735351562,607.018519186773,577.7995743732865,585.8299315669469,508054
2024-11-07 01:00:00,598.891357421875,603.3418996234415,579.5410712370002,582.1533716824357,461210
2024-11-08 01:00:00,578.9606323242188,601.60043352991,576.0580891656128,601.3101910245277,645633
2024-11-11 01:00:00,580.0247802734375,586.9908945325691,578.1864796174228,581.4760516169073,386814
2024-11-12 01:00:00,553.8052368164062,572.0912225753884,547.3228788696433,566.2861364831929,962644
2024-11-13 01:00:00,555.3532104492188,559.6102970074148,551.3864254241076,553.3214540319445,550029
2024-11-14 01:00:00,565.4154052734375,568.1244336214589,547.0326327693356,553.4182038076996,590102
2024-11-15 01:00:00,567.2536010742188,572.2846870566219,560.8680305538813,562.1257872863861,370430
2024-11-18 01:00:00,569.4789428710938,571.0270013171181,563.2868862441715,570.2530016203017,288165
2024-11-19 01:00:00,558.5460205078125,572.2847360406525,550.7091779209419,569.2854651870081,501362
2024-11-20 01:00:00,556.7078247070312,566.4796967950922,556.7078247070312,563.5771535151857,301138
2024-11-21 01:00:00,556.2239990234375,557.481755812757,548.483884563149,551.6766699675406,361231
2024-11-22 01:00:00,564.0608520507812,566.0926085144,552.1604376516111,560.8680665854997,412214
2024-11-25 01:00:00,573.2522583007812,580.6053438158352,571.1237148983002,573.7360154807819,617916
2024-11-26 01:00:00,576.6385498046875,587.9584794552909,562.4160771181545,570.1561918806335,379593
2024-11-27 01:00:00,570.9302368164062,575.8645958001737,567.6407232129552,572.4782953230837,386614
2024-11-28 01:00:00,567.4471435546875,573.639258767714,566.963386399057,570.4464142986424,260194
2024-11-29 01:00:00,573.2522583007812,573.8327432958259,564.4479012457252,565.8991727857273,440017
2024-12-02 01:00:00,591.9048461914062,594.5416229188311,568.5646305213828,571.3966754758358,617665
2024-12-03 01:00:00,594.9323120117188,605.674687752028,591.2213214043861,595.7135637807852,495066
2024-12-04 01:00:00,595.9088745117188,600.108154804838,592.5884800814267,595.8111807898351,443542
2024-12-05 01:00:00,594.9323120117188,599.6198822318067,590.5377037543195,591.8072453297636,408680
2024-12-06 01:00:00,615.6358032226562,619.4444278963997,594.248686156348,594.8346100736352,544275
2024-12-09 01:00:00,637.3157958984375,643.3706010809789,625.0109173062451,625.0109173062451,746422
2024-12-10 01:00:00,621.1046752929688,630.0892202529366,619.7863165697657,626.9641533617704,481366
2024-12-11 01:00:00,628.7219848632812,630.6751442195547,613.8779618344645,616.2217769042699,437445
2024-12-12 01:00:00,630.8704223632812,639.6596387739153,621.8858781112733,637.3158238888041,469338
2024-12-13 01:00:00,624.034423828125,633.4095650386643,621.300012608859,627.8431084731095,423295
2024-12-16 01:00:00,616.4171142578125,623.1554783773539,612.7061233448585,616.1241522709967,403172
2024-12-17 01:00:00,620.7139892578125,625.4992532891863,611.0458866799887,612.3154282784071,410131
2024-12-18 01:00:00,621.5929565429688,624.6203296610738,616.5147303657054,621.9836122511015,441362
2024-12-19 01:00:00,612.8037109375,618.1748988421315,609.1903544259736,609.7763379608017,465932
2024-12-20 01:00:00,613.3896484375,617.8819505478131,602.6472723905687,611.0458930634023,764729
2024-12-23 01:00:00,614.4639282226562,614.7568901967666,608.8974122917934,611.6318233929759,264215
2024-12-24 01:00:00,616.0264282226562,618.3702432132287,615.14754230546,615.7334662502575,76311
2024-12-27 01:00:00,620.7139892578125,623.057804213116,615.2451671696914,615.8310911056722,254536
2024-12-30 01:00:00,614.5615234375,621.2022527215726,613.2919818929356,617.4912622045046,292211
2024-12-31 01:00:00,620.6163330078125,622.764820039284,608.5067221800189,610.9481711690347,99667
2025-01-02 01:00:00,620.5187377929688,624.4250564202945,604.7957695545675,622.9601869350473,374039
2025-01-03 01:00:00,596.9830932617188,620.9092932894956,595.3228960325313,620.1280415362568,415336
2025-01-06 01:00:00,619.7373657226562,628.8196033267668,598.9362329893135,600.3034682173284,611624
2025-01-07 01:00:00,629.4055786132812,631.0657759240898,617.5889887996683,621.3976136360858,432713
2025-01-08 01:00:00,620.8116455078125,629.8938236013929,615.5380919795726,628.6242820796127,380525
2025-01-09 01:00:00,632.8236083984375,633.8978221630103,614.9522128601755,615.5381368034531,408809
2025-01-10 01:00:00,629.8938598632812,639.6596561402314,627.3547766735503,629.9914939837747,410414
2025-01-13 01:00:00,631.2611083984375,633.4095359397871,623.6437394584109,626.9641341043554,293771
2025-01-14 01:00:00,635.7532958984375,646.8863267656616,635.7532958984375,642.2963908956416,466755
2025-01-15 01:00:00,622.2765502929688,638.0971521727126,622.2765502929688,633.2142540373404,528879
2025-01-16 01:00:00,679.2111206054688,684.2893465124419,662.1209773839078,673.8399327358353,1078089
2025-01-17 01:00:00,673.9375610351562,683.1174331571707,669.5429528161324,674.9141406393838,714731
2025-01-20 01:00:00,667.1015014648438,679.8947299987491,664.9530740276325,673.8399245526456,418509
2025-01-21 01:00:00,684.875244140625,684.875244140625,667.1014839515223,667.9804294114437,521381
2025-01-22 01:00:00,697.08251953125,697.5708093403368,681.4572456404708,683.6057327215908,617979
2025-01-23 01:00:00,703.7232666015625,704.5045780001801,692.2973324679182,698.3520785673672,575485
2025-01-24 01:00:00,716.9071044921875,732.434744926915,708.21558128247,732.434744926915,713005
2025-01-27 01:00:00,737.122314453125,737.122314453125,711.5359154744804,717.9813769852063,633190
2025-01-28 01:00:00,733.0206298828125,744.8372789023857,728.8213494897777,731.7510883136191,567637
2025-01-29 01:00:00,696.49658203125,705.2857984235537,683.6057194014003,703.6256011838698,984398
2025-01-30 01:00:00,699.0357055664062,702.0631382622206,694.1528072883428,701.5748484344142,420057
2025-01-31 01:00:00,687.0238037109375,701.1842090468416,682.4338673016092,700.1099952429469,578611
2025-02-03 01:00:00,673.9375610351562,677.5509174919359,667.2968316475467,669.0546630140185,695311
2025-02-04 01:00:00,676.4766845703125,679.0157676269663,666.906216641642,676.0860288974333,370853
2025-02-05 01:00:00,669.9336547851562,675.5001708349762,664.0741767549654,671.8868141285532,356956
