Price,close,high,low,open,volume
2025-12-11 09:25:00,622.5999755859375,623.2999877929688,621.7999877929688,622.2000122070312,2149
2025-12-11 09:30:00,622.4000244140625,623.0999755859375,622.0999755859375,622.7000122070312,968
2025-12-11 09:35:00,623.2999877929688,623.2999877929688,621.9000244140625,622.5,975
2025-12-11 09:40:00,624.2999877929688,624.7000122070312,623.0999755859375,623.0999755859375,1299
2025-12-11 09:45:00,625.0,625.0999755859375,624.0,624.2000122070312,1520
2025-12-11 09:50:00,624.4000244140625,625.0999755859375,624.0,624.7000122070312,1235
2025-12-11 09:55:00,625.4000244140625,625.5,623.5999755859375,624.4000244140625,2760
2025-12-11 10:00:00,624.7999877929688,625.4000244140625,624.4000244140625,625.4000244140625,1292
2025-12-11 10:05:00,625.7000122070312,626.0,624.7000122070312,624.7999877929688,877
2025-12-11 10:10:00,624.7999877929688,625.5,624.5999755859375,625.5,1036
2025-12-11 10:15:00,625.2000122070312,625.2000122070312,624.0999755859375,624.7999877929688,803
2025-12-11 10:20:00,624.7999877929688,625.9000244140625,624.7999877929688,624.9000244140625,466
2025-12-11 10:25:00,624.5999755859375,624.7999877929688,623.9000244140625,624.7000122070312,716
2025-12-11 10:30:00,623.7999877929688,625.7000122070312,623.5999755859375,624.5999755859375,2140
2025-12-11 10:35:00,624.2000122070312,624.5,623.4000244140625,623.9000244140625,1486
2025-12-11 10:40:00,623.7000122070312,624.5,623.7000122070312,624.2999877929688,802
2025-12-11 10:45:00,624.0999755859375,624.2000122070312,623.5999755859375,623.7999877929688,918
2025-12-11 10:50:00,622.2000122070312,624.0,621.7999877929688,623.9000244140625,1137
2025-12-11 10:55:00,621.4000244140625,622.5999755859375,621.0,622.2000122070312,1364
2025-12-11 11:00:00,622.4000244140625,622.5,621.7000122070312,621.7999877929688,329
2025-12-11 11:05:00,622.2000122070312,622.7000122070312,621.7000122070312,622.5,1187
2025-12-11 11:10:00,623.0999755859375,623.0999755859375,621.9000244140625,622.2999877929688,1230
2025-12-11 11:15:00,621.5999755859375,622.9000244140625,621.4000244140625,622.9000244140625,258
2025-12-11 11:20:00,621.2000122070312,621.7000122070312,620.9000244140625,621.7000122070312,2242
2025-12-11 11:25:00,620.5999755859375,621.2000122070312,620.4000244140625,621.0999755859375,762
2025-12-11 11:30:00,620.7999877929688,620.9000244140625,620.5999755859375,620.7000122070312,390
2025-12-11 11:35:00,620.9000244140625,621.0,620.4000244140625,620.7999877929688,1266
2025-12-11 11:40:00,621.0999755859375,621.5,620.7000122070312,620.9000244140625,740
2025-12-11 11:45:00,623.0,623.0999755859375,621.0999755859375,621.2000122070312,2070
2025-12-11 11:50:00,622.7999877929688,622.9000244140625,622.5,622.9000244140625,776
2025-12-11 11:55:00,623.2000122070312,623.2999877929688,622.7000122070312,622.7999877929688,411
2025-12-11 12:00:00,623.0,623.2000122070312,622.5,623.2000122070312,901
2025-12-11 12:05:00,623.2999877929688,623.5,622.7000122070312,622.9000244140625,842
2025-12-11 12:10:00,623.4000244140625,623.5999755859375,622.9000244140625,623.2000122070312,654
2025-12-11 12:15:00,624.2999877929688,624.2999877929688,623.4000244140625,623.4000244140625,823
2025-12-11 12:20:00,623.5,624.2999877929688,623.4000244140625,624.2999877929688,689
2025-12-11 12:25:00,623.2999877929688,623.4000244140625,623.0999755859375,623.4000244140625,732
2025-12-11 12:30:00,622.7000122070312,623.2000122070312,622.5,623.2000122070312,415
2025-12-11 12:35:00,622.5999755859375,623.0999755859375,622.4000244140625,622.7999877929688,637
2025-12-11 12:40:00,621.5999755859375,622.7000122070312,620.7999877929688,622.5999755859375,1856
2025-12-11 12:45:00,622.0999755859375,622.4000244140625,621.4000244140625,621.5,594
2025-12-11 12:50:00,622.2000122070312,622.7000122070312,622.0999755859375,622.0999755859375,707
2025-12-11 12:55:00,622.9000244140625,623.0999755859375,622.4000244140625,622.4000244140625,538
2025-12-11 13:00:00,623.2000122070312,623.9000244140625,622.9000244140625,623.0,542
2025-12-11 13:05:00,622.4000244140625,623.2999877929688,622.2000122070312,623.0999755859375,498
2025-12-11 13:10:00,623.2999877929688,623.7000122070312,622.5,622.5,778
2025-12-11 13:15:00,623.7000122070312,624.0,622.9000244140625,623.2999877929688,650
2025-12-11 13:20:00,624.2999877929688,624.7000122070312,623.5999755859375,623.5999755859375,1161
2025-12-11 13:25:00,625.2000122070312,625.2000122070312,624.4000244140625,624.4000244140625,616
2025-12-11 13:30:00,625.4000244140625,625.5999755859375,625.0,625.2000122070312,723
2025-12-11 13:35:00,625.2999877929688,625.5999755859375,625.0999755859375,625.5,817
2025-12-11 13:40:00,625.7999877929688,626.0,624.9000244140625,625.2000122070312,832
2025-12-11 13:45:00,624.9000244140625,626.0999755859375,624.7999877929688,625.7999877929688,794
2025-12-11 13:50:00,625.2999877929688,625.4000244140625,624.7000122070312,625.0,645
2025-12-11 13:55:00,625.0,625.5,625.0,625.2000122070312,425
2025-12-11 14:00:00,625.0999755859375,625.2000122070312,624.7999877929688,625.2000122070312,531
2025-12-11 14:05:00,624.7999877929688,625.2999877929688,624.5,625.0999755859375,739
2025-12-11 14:10:00,625.0,625.4000244140625,624.9000244140625,624.9000244140625,535
2025-12-11 14:15:00,625.0999755859375,625.5,625.0999755859375,625.2999877929688,248
2025-12-11 14:20:00,625.5999755859375,625.7000122070312,624.7999877929688,625.0,528
2025-12-11 14:25:00,625.2999877929688,625.7000122070312,625.2999877929688,625.7000122070312,289
