Price,close,high,low,open,volume
Ticker,^FCHI,^FCHI,^FCHI,^FCHI,^FCHI
date,,,,,
1992-10-01 01:00:00,1742.4000244140625,1785.4000244140625,1577.699951171875,1758.4000244140625,0
1992-11-01 01:00:00,1771.4000244140625,1831.199951171875,1660.4000244140625,1770.0999755859375,0
1992-12-01 01:00:00,1857.800048828125,1874.199951171875,1707.0999755859375,1771.9000244140625,0
1993-01-01 01:00:00,1772.199951171875,1870.4000244140625,1755.9000244140625,1834.5,0
1993-02-01 01:00:00,1983.699951171875,1987.0,1766.300048828125,1766.300048828125,0
1993-03-01 01:00:00,2031.4000244140625,2050.10009765625,1927.199951171875,2005.199951171875,0
1993-04-01 02:00:00,1939.0,2027.0,1899.199951171875,2023.199951171875,0
1993-05-01 02:00:00,1888.699951171875,1943.0999755859375,1821.300048828125,1925.300048828125,0
1993-06-01 02:00:00,1971.9000244140625,1994.300048828125,1853.300048828125,1870.800048828125,0
1993-07-01 02:00:00,2085.89990234375,2099.10009765625,1909.800048828125,1982.699951171875,0
1993-08-01 02:00:00,2216.5,2222.89990234375,2085.800048828125,2131.199951171875,0
1993-09-01 02:00:00,2114.60009765625,2207.60009765625,2052.0,2205.10009765625,0
1993-10-01 01:00:00,2182.0,2240.199951171875,2102.800048828125,2114.39990234375,0
1993-11-01 01:00:00,2110.10009765625,2191.800048828125,2056.89990234375,2174.300048828125,0
1993-12-01 01:00:00,2268.199951171875,2289.5,2112.60009765625,2118.60009765625,0
1994-01-01 01:00:00,2334.39990234375,2349.199951171875,2217.800048828125,2263.0,0
1994-02-01 01:00:00,2238.10009765625,2361.0,2178.199951171875,2339.10009765625,0
1994-03-01 01:00:00,2081.89990234375,2260.60009765625,2069.39990234375,2241.699951171875,0
1994-04-01 02:00:00,2166.0,2188.60009765625,2057.199951171875,2067.800048828125,0
1994-05-01 02:00:00,2029.9000244140625,2217.699951171875,2013.5999755859375,2178.10009765625,0
1994-06-01 02:00:00,1892.0,2060.39990234375,1856.300048828125,2043.4000244140625,0
1994-07-01 02:00:00,2075.0,2092.699951171875,1854.800048828125,1899.300048828125,0
1994-08-01 02:00:00,2069.10009765625,2125.5,1962.4000244140625,2077.199951171875,0
1994-09-01 02:00:00,1879.300048828125,2064.800048828125,1856.5,2064.800048828125,0
1994-10-01 01:00:00,1905.699951171875,1959.5,1796.800048828125,1865.300048828125,0
1994-11-01 01:00:00,1975.9000244140625,1978.0,1867.5,1880.4000244140625,0
1994-12-01 01:00:00,1881.199951171875,2003.199951171875,1873.0999755859375,1976.199951171875,0
1995-01-01 01:00:00,1797.9000244140625,1909.800048828125,1764.4000244140625,1883.4000244140625,0
1995-02-01 01:00:00,1776.9000244140625,1887.800048828125,1769.699951171875,1811.0999755859375,0
1995-03-01 01:00:00,1859.5,1899.5,1711.800048828125,1786.800048828125,0
1995-04-01 02:00:00,1918.5,1962.9000244140625,1838.5999755859375,1847.800048828125,0
1995-05-01 02:00:00,1948.0,2025.199951171875,1912.9000244140625,1912.9000244140625,0
1995-06-01 02:00:00,1858.800048828125,1983.5999755859375,1850.699951171875,1963.4000244140625,0
1995-07-01 02:00:00,1920.0,1972.5999755859375,1856.5,1858.699951171875,0
1995-08-01 02:00:00,1883.4000244140625,1989.4000244140625,1873.0,1929.699951171875,0
1995-09-01 02:00:00,1788.4000244140625,1911.4000244140625,1747.5,1885.699951171875,0
1995-10-01 01:00:00,1814.0,1830.5,1713.300048828125,1788.300048828125,0
1995-11-01 01:00:00,1828.300048828125,1910.0,1805.5999755859375,1835.0999755859375,0
1995-12-01 01:00:00,1872.0,1896.0,1766.5999755859375,1828.4000244140625,0
1996-01-01 01:00:00,2021.0,2021.0,1873.0999755859375,1873.4000244140625,0
1996-02-01 01:00:00,1990.800048828125,2032.4000244140625,1914.0,2021.0999755859375,0
1996-03-01 01:00:00,2044.800048828125,2048.199951171875,1919.0999755859375,2004.5,0
1996-04-01 02:00:00,2146.800048828125,2151.60009765625,2041.0999755859375,2059.39990234375,0
1996-05-01 02:00:00,2110.10009765625,2164.199951171875,2074.60009765625,2154.89990234375,0
1996-06-01 02:00:00,2123.699951171875,2147.5,2073.10009765625,2105.39990234375,0
1996-07-01 02:00:00,1995.9000244140625,2131.0,1939.5999755859375,2110.89990234375,0
1996-08-01 02:00:00,1970.5999755859375,2031.5,1962.4000244140625,2003.0,0
1996-09-01 02:00:00,2132.800048828125,2133.10009765625,1949.699951171875,1972.699951171875,0
1996-10-01 02:00:00,2140.5,2190.800048828125,2116.800048828125,2131.5,0
1996-11-01 01:00:00,2315.699951171875,2327.800048828125,2121.60009765625,2121.60009765625,0
1996-12-01 01:00:00,2315.699951171875,2358.699951171875,2171.60009765625,2308.0,0
1997-01-01 01:00:00,2516.60009765625,2521.89990234375,2251.5,2305.89990234375,0
1997-02-01 01:00:00,2607.800048828125,2658.60009765625,2498.800048828125,2519.699951171875,0
1997-03-01 01:00:00,2656.699951171875,2736.699951171875,2541.5,2616.89990234375,0
1997-04-01 02:00:00,2639.5,2644.800048828125,2487.800048828125,2585.10009765625,0
1997-05-01 02:00:00,2583.89990234375,2804.5,2536.10009765625,2646.10009765625,0
1997-06-01 02:00:00,2858.300048828125,2903.199951171875,2498.800048828125,2512.60009765625,0
1997-07-01 02:00:00,3075.699951171875,3107.300048828125,2830.699951171875,2866.10009765625,0
1997-08-01 02:00:00,2770.5,3097.199951171875,2764.10009765625,3097.199951171875,0
1997-09-01 02:00:00,3008.300048828125,3027.89990234375,2781.39990234375,2796.39990234375,0
1997-10-01 02:00:00,2739.300048828125,3114.0,2475.0,2999.10009765625,0
1997-11-01 01:00:00,2854.39990234375,2876.300048828125,2649.5,2746.0,0
1997-12-01 01:00:00,2998.89990234375,3007.300048828125,2815.699951171875,2878.39990234375,0
1998-01-01 01:00:00,3172.10009765625,3174.0,2809.699951171875,3012.0,0
1998-02-01 01:00:00,3421.89990234375,3431.5,3147.800048828125,3206.300048828125,0
1998-03-01 01:00:00,3875.300048828125,3886.10009765625,3329.39990234375,3420.800048828125,0
1998-04-01 02:00:00,3880.919921875,3992.199951171875,3667.0,3885.300048828125,0
1998-05-01 02:00:00,4041.159912109375,4146.7900390625,3900.169921875,3948.469970703125,0
1998-06-01 02:00:00,4203.4501953125,4263.60986328125,3947.93994140625,4061.93994140625,0
1998-07-01 02:00:00,4177.31005859375,4404.93994140625,4094.889892578125,4260.740234375,0
1998-08-01 02:00:00,3765.22998046875,4159.7001953125,3584.260009765625,4091.6201171875,0
1998-09-01 02:00:00,3197.949951171875,3822.909912109375,3185.510009765625,3563.510009765625,0
1998-10-01 02:00:00,3522.929931640625,3560.030029296875,2881.2099609375,3129.340087890625,0
1998-11-01 01:00:00,3843.3798828125,3983.2900390625,3502.760009765625,3552.449951171875,0
1998-12-01 01:00:00,3942.659912109375,3942.659912109375,3584.419921875,3756.97998046875,0
1999-01-01 01:00:00,4251.7998046875,4320.52001953125,3845.77001953125,4030.43994140625,0
1999-02-01 01:00:00,4092.93994140625,4354.2900390625,3954.56005859375,4310.68994140625,0
1999-03-01 01:00:00,4197.8798828125,4262.31982421875,3986.580078125,4096.27001953125,0
1999-04-01 02:00:00,4405.35009765625,4432.58984375,4150.7900390625,4154.75,0
1999-05-01 02:00:00,4351.2900390625,4483.93994140625,4243.22021484375,4413.72021484375,0
1999-06-01 02:00:00,4536.60986328125,4587.97021484375,4282.7900390625,4323.080078125,0
1999-07-01 02:00:00,4382.06005859375,4702.6201171875,4291.93994140625,4608.580078125,0
1999-08-01 02:00:00,4589.22021484375,4671.27978515625,4197.3798828125,4321.18017578125,0
1999-09-01 02:00:00,4591.419921875,4773.81982421875,4499.8701171875,4606.7998046875,0
1999-10-01 02:00:00,4888.6201171875,4903.43017578125,4452.93017578125,4588.7998046875,0
1999-11-01 01:00:00,5341.6201171875,5443.22998046875,4831.81982421875,4872.8798828125,0
1999-12-01 01:00:00,5958.31982421875,5979.5400390625,5312.89013671875,5315.75,0
2000-01-01 01:00:00,5659.81005859375,6102.1201171875,5388.85009765625,6024.3798828125,0
2000-02-01 01:00:00,6190.9599609375,6396.97021484375,5700.8701171875,5700.8701171875,0
2000-03-01 01:00:00,6286.0498046875,6590.35009765625,6144.06982421875,6272.1298828125,0
2000-04-01 02:00:00,6419.72021484375,6461.52001953125,5752.43994140625,6382.27978515625,0
2000-05-01 02:00:00,6426.259765625,6591.43994140625,6003.89990234375,6489.0400390625,0
2000-06-01 02:00:00,6446.5400390625,6780.66015625,6391.64013671875,6428.4599609375,0
2000-07-01 02:00:00,6542.490234375,6631.47998046875,6374.52001953125,6462.02978515625,0
2000-08-01 02:00:00,6625.419921875,6712.2998046875,6354.93017578125,6524.669921875,0
2000-09-01 02:00:00,6266.6298828125,6944.77001953125,6085.39990234375,6648.64013671875,0
2000-10-01 02:00:00,6397.66015625,6434.5,5828.14013671875,6150.490234375,0
2000-11-01 01:00:00,5928.080078125,6459.5,5893.5400390625,6434.89990234375,0
2000-12-01 01:00:00,5926.419921875,6126.41015625,5673.8701171875,5942.35986328125,0
2001-01-01 01:00:00,5998.490234375,5999.18017578125,5603.919921875,5956.14990234375,0
2001-02-01 01:00:00,5367.47998046875,5970.2998046875,5302.7900390625,5936.31005859375,0
2001-03-01 01:00:00,5180.4501953125,5507.259765625,4804.39990234375,5334.22998046875,0
2001-04-01 02:00:00,5640.02978515625,5653.14013671875,4872.919921875,5218.47998046875,0
2001-05-01 02:00:00,5454.18994140625,5728.52001953125,5378.35986328125,5661.080078125,0
2001-06-01 02:00:00,5225.330078125,5546.60009765625,4967.60986328125,5453.2900390625,0
2001-07-01 02:00:00,5085.509765625,5299.89990234375,4773.169921875,5215.75,0
2001-08-01 02:00:00,4689.33984375,5204.2001953125,4668.18994140625,5073.75,0
2001-09-01 02:00:00,4079.02001953125,4712.08984375,3463.070068359375,4712.08984375,0
2001-10-01 02:00:00,4341.2900390625,4546.419921875,3914.389892578125,4097.22021484375,0
2001-11-01 01:00:00,4476.06005859375,4686.6201171875,4276.60986328125,4325.18994140625,0
2001-12-01 01:00:00,4624.580078125,4735.2099609375,4328.77001953125,4439.5498046875,0
2002-01-01 01:00:00,4461.8701171875,4720.0400390625,4385.56982421875,4617.9501953125,0
2002-02-01 01:00:00,4462.990234375,4499.68017578125,4210.2998046875,4483.89990234375,0
2002-03-01 01:00:00,4688.02001953125,4696.18017578125,4436.93994140625,4442.39990234375,0
2002-04-01 02:00:00,4462.740234375,4688.16015625,4390.97998046875,4673.02978515625,0
2002-05-01 02:00:00,4274.64013671875,4497.4599609375,4239.72021484375,4474.6298828125,0
2002-06-01 02:00:00,3897.989990234375,4294.5,3561.239990234375,4247.580078125,0
2002-07-01 02:00:00,3415.3798828125,3973.929931640625,2898.60009765625,3886.1201171875,0
2002-08-01 02:00:00,3366.2099609375,3601.409912109375,3013.800048828125,3426.93994140625,0
2002-09-01 02:00:00,2777.449951171875,3402.300048828125,2666.0400390625,3345.639892578125,0
2002-10-01 02:00:00,3150.0400390625,3236.14990234375,2612.030029296875,2789.68994140625,0
2002-11-01 01:00:00,3326.64990234375,3360.2900390625,2979.429931640625,3125.199951171875,0
2002-12-01 01:00:00,3063.909912109375,3393.0400390625,2984.02001953125,3327.070068359375,0
2003-01-01 01:00:00,2937.8798828125,3232.340087890625,2733.510009765625,3057.06005859375,0
2003-02-01 01:00:00,2754.070068359375,2983.989990234375,2633.18994140625,2973.929931640625,0
2003-03-01 01:00:00,2618.4599609375,2909.9599609375,2401.14990234375,2770.679931640625,0
2003-04-01 02:00:00,2953.669921875,3015.419921875,2599.280029296875,2627.719970703125,0
2003-05-01 02:00:00,2991.75,3070.6201171875,2814.340087890625,2945.409912109375,0
2003-06-01 02:00:00,3084.10009765625,3228.60009765625,2990.320068359375,3018.659912109375,0
2003-07-01 02:00:00,3210.27001953125,3220.550048828125,3008.719970703125,3085.590087890625,0
2003-08-01 02:00:00,3311.419921875,3353.93994140625,3105.3701171875,3200.81005859375,0
2003-09-01 02:00:00,3134.989990234375,3435.7900390625,3110.929931640625,3335.5400390625,0
2003-10-01 02:00:00,3373.199951171875,3417.639892578125,3122.360107421875,3137.10009765625,0
2003-11-01 01:00:00,3424.7900390625,3472.830078125,3287.929931640625,3381.97998046875,0
2003-12-01 01:00:00,3557.89990234375,3566.760009765625,3417.56005859375,3450.659912109375,0
2004-01-01 01:00:00,3638.43994140625,3724.2900390625,3548.179931640625,3563.389892578125,0
2004-02-01 01:00:00,3725.43994140625,3765.659912109375,3594.7099609375,3660.2900390625,0
2004-03-01 01:00:00,3625.22998046875,3789.330078125,3489.530029296875,3735.300048828125,0
2004-04-01 02:00:00,3674.280029296875,3831.5400390625,3624.18994140625,3647.9599609375,0
2004-05-01 02:00:00,3669.6298828125,3734.68994140625,3520.610107421875,3652.300048828125,0
2004-06-01 02:00:00,3732.989990234375,3778.760009765625,3613.419921875,3668.139892578125,0
2004-07-01 02:00:00,3647.10009765625,3773.639892578125,3530.9599609375,3749.31005859375,0
2004-08-01 02:00:00,3594.280029296875,3656.570068359375,3452.409912109375,3622.85009765625,0
2004-09-01 02:00:00,3640.610107421875,3740.510009765625,3601.070068359375,3606.080078125,0
2004-10-01 02:00:00,3706.820068359375,3787.389892578125,3599.3701171875,3656.300048828125,1468054400
2004-11-01 01:00:00,3753.75,3856.010009765625,3697.93994140625,3697.93994140625,2025964800
2004-12-01 01:00:00,3821.159912109375,3838.8798828125,3735.550048828125,3751.739990234375,1802975600
2005-01-01 01:00:00,3913.68994140625,3913.919921875,3804.919921875,3830.580078125,1820023000
2005-02-01 01:00:00,4027.159912109375,4056.68994140625,3908.800048828125,3914.2099609375,2010838000
2005-03-01 01:00:00,4067.780029296875,4108.0,4009.010009765625,4025.840087890625,1858806200
2005-04-01 02:00:00,3911.7099609375,4143.93017578125,3882.419921875,4068.0,2165683000
2005-05-01 02:00:00,4120.72998046875,4142.5400390625,3920.8798828125,3928.7099609375,1864134000
2005-06-01 02:00:00,4229.35009765625,4254.7998046875,4123.77001953125,4125.85009765625,2180625600
2005-07-01 02:00:00,4451.740234375,4483.47021484375,4089.27001953125,4224.66015625,2231675600
2005-08-01 02:00:00,4399.35986328125,4527.10986328125,4313.33984375,4457.490234375,1705767400
2005-09-01 02:00:00,4600.02001953125,4620.85009765625,4392.740234375,4423.7001953125,2245519000
2005-10-01 02:00:00,4436.4501953125,4651.10986328125,4288.14990234375,4610.009765625,2218315600
2005-11-01 01:00:00,4567.41015625,4633.43994140625,4398.64013671875,4432.91015625,2164236000
2005-12-01 01:00:00,4715.22998046875,4780.0498046875,4580.18017578125,4581.72998046875,1767189200
2006-01-01 01:00:00,4947.990234375,4970.2099609375,4719.330078125,4731.919921875,2613436600
2006-02-01 01:00:00,5000.4501953125,5085.2001953125,4875.7998046875,4946.77001953125,2408597600
2006-03-01 01:00:00,5220.85009765625,5247.31005859375,4927.58984375,5008.7099609375,2853496400
2006-04-01 02:00:00,5188.39990234375,5261.60009765625,5058.35009765625,5251.56005859375,2011006400
2006-05-01 02:00:00,4930.18017578125,5329.16015625,4798.81005859375,5187.33984375,3218879600
2006-06-01 02:00:00,4965.9599609375,5023.169921875,4564.68994140625,4927.1298828125,3110870200
2006-07-01 02:00:00,5009.419921875,5034.06005859375,4710.60986328125,4967.06982421875,2259282200
2006-08-01 02:00:00,5165.0400390625,5196.91015625,4932.41015625,5010.9501953125,2056493000
2006-09-01 02:00:00,5250.009765625,5285.33984375,5018.18017578125,5181.97998046875,2380120300
2006-10-01 02:00:00,5348.72998046875,5458.2099609375,5196.06982421875,5268.6298828125,2517783200
2006-11-01 01:00:00,5327.64013671875,5518.43017578125,5272.47021484375,5351.35986328125,2387013300
2006-12-01 01:00:00,5541.759765625,5553.85986328125,5239.83984375,5341.6201171875,2270681900
2007-01-01 01:00:00,5608.31005859375,5658.080078125,5473.47021484375,5575.759765625,2908343200
2007-02-01 01:00:00,5516.31982421875,5771.68994140625,5458.64990234375,5664.08984375,2520698300
2007-03-01 01:00:00,5634.16015625,5674.259765625,5295.580078125,5502.08984375,3316148800
2007-04-01 02:00:00,5960.0400390625,5981.5498046875,5609.27978515625,5623.39990234375,2336355300
2007-05-01 02:00:00,6104.0,6121.8701171875,5927.509765625,5985.2001953125,2619251000
2007-06-01 02:00:00,6054.93017578125,6168.14990234375,5837.14013671875,6113.18017578125,3125046800
2007-07-01 02:00:00,5751.080078125,6156.16015625,5608.27978515625,6021.10009765625,3024088600
2007-08-01 02:00:00,5662.7001953125,5766.56005859375,5217.7001953125,5622.10986328125,3819772000
2007-09-01 02:00:00,5715.68994140625,5752.89013671875,5378.0400390625,5683.10009765625,3170797100
2007-10-01 02:00:00,5847.9501953125,5882.06982421875,5630.7998046875,5670.7900390625,3165556600
2007-11-01 01:00:00,5670.56982421875,5855.35009765625,5358.759765625,5851.759765625,3563659600
2007-12-01 01:00:00,5614.080078125,5795.22021484375,5465.97998046875,5654.10009765625,2399512000
2008-01-01 01:00:00,4869.7900390625,5665.93994140625,4505.14013671875,5609.97998046875,4774493300
2008-02-01 01:00:00,4790.66015625,5027.259765625,4644.740234375,4935.7900390625,3710778500
2008-03-01 01:00:00,4707.06982421875,4782.85986328125,4416.7099609375,4723.22021484375,3549924900
2008-04-01 02:00:00,4996.5400390625,5030.759765625,4681.240234375,4689.64990234375,3215138900
2008-05-01 02:00:00,5014.27978515625,5142.10009765625,4893.85986328125,5057.52001953125,2745162300
2008-06-01 02:00:00,4434.85009765625,5012.009765625,4348.31005859375,5008.93994140625,3711350700
2008-07-01 02:00:00,4392.35986328125,4448.0498046875,4002.8701171875,4410.7900390625,4366437400
2008-08-01 02:00:00,4482.60009765625,4552.259765625,4267.2900390625,4345.009765625,2801327200
2008-09-01 02:00:00,4032.10009765625,4558.56005859375,3844.6298828125,4455.58984375,4823077300
2008-10-01 02:00:00,3487.070068359375,4112.240234375,2959.2900390625,4071.389892578125,6157100000
2008-11-01 01:00:00,3262.679931640625,3691.090087890625,2838.5,3513.1201171875,3520975200
2008-12-01 01:00:00,3217.969970703125,3342.840087890625,2956.75,3261.330078125,2640913100
2009-01-01 01:00:00,2973.919921875,3426.0400390625,2770.090087890625,3240.75,3136745700
2009-02-01 01:00:00,2702.47998046875,3146.68994140625,2644.18994140625,2929.18994140625,3114902200
2009-03-01 01:00:00,2807.340087890625,2918.22998046875,2465.4599609375,2632.919921875,4011949400
2009-04-01 02:00:00,3159.85009765625,3194.25,2741.27001953125,2792.590087890625,3421646100
2009-05-01 02:00:00,3277.64990234375,3355.949951171875,3115.27001953125,3180.260009765625,3037982200
2009-06-01 02:00:00,3140.43994140625,3399.590087890625,3097.389892578125,3339.3798828125,2919199600
2009-07-01 02:00:00,3426.27001953125,3455.510009765625,2957.830078125,3163.530029296875,2826721400
2009-08-01 02:00:00,3653.5400390625,3724.340087890625,3396.60009765625,3427.449951171875,2630276000
2009-09-01 02:00:00,3795.409912109375,3856.669921875,3535.489990234375,3676.949951171875,3349212300
2009-10-01 02:00:00,3607.68994140625,3913.81005859375,3600.4599609375,3802.030029296875,3388259800
2009-11-01 01:00:00,3680.14990234375,3868.159912109375,3549.64990234375,3603.639892578125,2878632400
2009-12-01 01:00:00,3936.330078125,3976.919921875,3714.780029296875,3720.280029296875,2135385800
2010-01-01 01:00:00,3739.4599609375,4088.179931640625,3688.7900390625,3952.2099609375,2583111800
2010-02-01 01:00:00,3708.800048828125,3831.3798828125,3545.909912109375,3713.169921875,3196967700
2010-03-01 01:00:00,3974.010009765625,4028.639892578125,3724.840087890625,3739.56005859375,2879432300
2010-04-01 02:00:00,3816.989990234375,4086.0,3749.530029296875,3996.530029296875,2815305000
2010-05-01 02:00:00,3507.56005859375,3847.2099609375,3287.570068359375,3796.7900390625,4726133700
2010-06-01 02:00:00,3442.889892578125,3759.5400390625,3343.590087890625,3481.659912109375,3561110600
2010-07-01 02:00:00,3643.139892578125,3720.6298828125,3321.35009765625,3386.7900390625,3031457200
2010-08-01 02:00:00,3490.7900390625,3802.93994140625,3414.840087890625,3675.8798828125,2510102100
2010-09-01 02:00:00,3715.179931640625,3824.97998046875,3478.85009765625,3507.8701171875,3042767500
2010-10-01 02:00:00,3833.5,3894.909912109375,3638.340087890625,3722.929931640625,2565207100
2010-11-01 01:00:00,3610.43994140625,3961.699951171875,3591.780029296875,3865.0400390625,3194412500
2010-12-01 01:00:00,3804.780029296875,3936.06005859375,3620.639892578125,3634.610107421875,2269862400
2011-01-01 01:00:00,4005.5,4079.300048828125,3790.9599609375,3847.6298828125,2911304200
2011-02-01 01:00:00,4110.35009765625,4169.8701171875,3984.360107421875,4037.139892578125,3237531200
2011-03-01 01:00:00,3989.179931640625,4145.72998046875,3693.93994140625,4126.66015625,2324747800
2011-04-01 02:00:00,4106.919921875,4110.41015625,3862.39990234375,4014.580078125,2393760400
2011-05-01 02:00:00,4006.93994140625,4137.97021484375,3884.550048828125,4137.75,2928515600
2011-06-01 02:00:00,3982.2099609375,4015.85009765625,3742.31005859375,4014.840087890625,2922053600
2011-07-01 02:00:00,3672.77001953125,4023.590087890625,3630.75,3981.9599609375,3556024600
2011-08-01 02:00:00,3256.760009765625,3722.590087890625,2891.110107421875,3718.110107421875,5101354200
2011-09-01 02:00:00,2981.9599609375,3295.5400390625,2693.2099609375,3273.050048828125,4545524800
2011-10-01 02:00:00,3242.840087890625,3411.219970703125,2808.219970703125,2913.070068359375,3686465000
2011-11-01 01:00:00,3154.6201171875,3228.110107421875,2793.219970703125,3162.570068359375,3820713000
2011-12-01 01:00:00,3159.81005859375,3244.889892578125,2941.39990234375,3151.35009765625,2636270800
2012-01-01 01:00:00,3298.550048828125,3368.659912109375,3114.449951171875,3231.429931640625,3046236000
2012-02-01 01:00:00,3452.449951171875,3489.47998046875,3320.320068359375,3320.320068359375,3314374400
2012-03-01 01:00:00,3423.81005859375,3600.47998046875,3362.56005859375,3444.530029296875,3337603200
2012-04-01 02:00:00,3212.800048828125,3473.199951171875,3088.360107421875,3439.169921875,3665755600
2012-05-01 02:00:00,3017.010009765625,3273.719970703125,2970.10009765625,3265.1201171875,3730133200
2012-06-01 02:00:00,3196.64990234375,3196.64990234375,2922.260009765625,3028.300048828125,3855899800
2012-07-01 02:00:00,3291.659912109375,3334.820068359375,3065.469970703125,3197.0400390625,3799723000
2012-08-01 02:00:00,3413.070068359375,3523.85009765625,3232.4599609375,3298.699951171875,2842029000
2012-09-01 02:00:00,3354.820068359375,3588.02001953125,3354.820068359375,3401.9599609375,3146804200
2012-10-01 02:00:00,3429.27001953125,3542.580078125,3348.070068359375,3348.070068359375,3351412000
2012-11-01 01:00:00,3557.280029296875,3584.72998046875,3341.52001953125,3420.47998046875,3132266800
2012-12-01 01:00:00,3641.070068359375,3684.159912109375,3563.02001953125,3567.89990234375,2352285400
2013-01-01 01:00:00,3732.60009765625,3793.260009765625,3680.610107421875,3702.659912109375,1980871800
2013-02-01 01:00:00,3723.0,3787.530029296875,3600.81005859375,3734.659912109375,2200756000
2013-03-01 01:00:00,3731.419921875,3871.580078125,3661.2099609375,3712.419921875,2213404200
2013-04-01 02:00:00,3856.75,3886.449951171875,3584.3798828125,3729.820068359375,2379755800
2013-05-01 02:00:00,3948.590087890625,4072.239990234375,3819.0400390625,3828.6201171875,2003759600
2013-06-01 02:00:00,3738.909912109375,3979.530029296875,3575.169921875,3929.679931640625,2029361000
2013-07-01 02:00:00,3992.68994140625,4007.22998046875,3668.77001953125,3761.570068359375,1988788500
2013-08-01 02:00:00,3933.780029296875,4123.89013671875,3933.780029296875,3996.81005859375,1822333500
2013-09-01 02:00:00,4143.43994140625,4228.0,3927.6298828125,3974.7900390625,2015511700
2013-10-01 02:00:00,4299.89013671875,4309.919921875,4105.669921875,4151.919921875,1995722200
2013-11-01 01:00:00,4295.2099609375,4356.27978515625,4211.81982421875,4302.02978515625,1705372600
2013-12-01 01:00:00,4295.9501953125,4309.31005859375,4051.25,4294.64990234375,1680277200
2014-01-01 01:00:00,4165.72021484375,4351.2099609375,4098.7099609375,4307.39990234375,2514557600
2014-02-01 01:00:00,4408.080078125,4420.93994140625,4080.60009765625,4160.27978515625,2385587900
2014-03-01 01:00:00,4391.5,4432.5,4183.0,4338.7900390625,2678379900
2014-04-01 02:00:00,4487.39013671875,4504.14013671875,4319.27978515625,4408.740234375,2347942300
2014-05-01 02:00:00,4519.56982421875,4536.830078125,4400.91015625,4473.830078125,2306876000
2014-06-01 02:00:00,4422.83984375,4598.64990234375,4407.18017578125,4523.89990234375,2310644500
2014-07-01 02:00:00,4246.14013671875,4490.72021484375,4238.27001953125,4438.77001953125,2411545200
2014-08-01 02:00:00,4381.0400390625,4401.52001953125,4109.31005859375,4236.35009765625,2224356200
2014-09-01 02:00:00,4416.240234375,4509.580078125,4334.009765625,4383.6201171875,2216522900
2014-10-01 02:00:00,4233.08984375,4427.759765625,3789.110107421875,4400.60986328125,3826367200
2014-11-01 01:00:00,4390.18017578125,4403.5498046875,4118.5,4225.81005859375,2411510200
2014-12-01 01:00:00,4272.75,4427.740234375,3926.340087890625,4354.18994140625,2472338800
