Price,close,high,low,open,volume
Ticker,MC.PA,MC.PA,MC.PA,MC.PA,MC.PA
date,,,,,
2025-11-25 10:00:00,622.2000122070312,623.2999877929688,620.7999877929688,620.7999877929688,2158
2025-11-25 10:15:00,618.9000244140625,622.2999877929688,618.9000244140625,622.0,2334
2025-11-25 10:30:00,619.2000122070312,619.2000122070312,617.7000122070312,619.0999755859375,2017
2025-11-25 10:45:00,620.5,620.7000122070312,618.7000122070312,619.0999755859375,2122
2025-11-25 11:00:00,619.2000122070312,620.4000244140625,618.5,620.4000244140625,1703
2025-11-25 11:15:00,617.2999877929688,619.2999877929688,616.9000244140625,619.2999877929688,5602
2025-11-25 11:30:00,616.7000122070312,617.2999877929688,615.7999877929688,617.2999877929688,4217
2025-11-25 11:45:00,615.9000244140625,616.7000122070312,615.5,616.5,3387
2025-11-25 12:00:00,616.0,616.2000122070312,614.7000122070312,616.0,2791
2025-11-25 12:15:00,616.9000244140625,617.5,616.0999755859375,616.2000122070312,2089
2025-11-25 12:30:00,616.2999877929688,616.9000244140625,615.9000244140625,616.9000244140625,1665
2025-11-25 12:45:00,615.2999877929688,616.7999877929688,614.9000244140625,616.2000122070312,4369
2025-11-25 13:00:00,614.7000122070312,615.5,613.5999755859375,615.4000244140625,7864
2025-11-25 13:15:00,616.0999755859375,616.0999755859375,614.2999877929688,614.4000244140625,2686
2025-11-25 13:30:00,620.0,623.2999877929688,615.7000122070312,616.0,12137
2025-11-25 13:45:00,617.9000244140625,621.0999755859375,617.4000244140625,620.0999755859375,12282
2025-11-25 14:00:00,618.4000244140625,618.5999755859375,617.5,617.9000244140625,6158
2025-11-25 14:15:00,619.4000244140625,619.9000244140625,617.7999877929688,618.4000244140625,5701
2025-11-25 14:30:00,617.5999755859375,619.5999755859375,617.5999755859375,619.5999755859375,4151
2025-11-25 14:45:00,618.9000244140625,619.0,617.0999755859375,617.7000122070312,4772
2025-11-25 15:00:00,619.9000244140625,620.5,618.9000244140625,619.0,3023
2025-11-25 15:15:00,619.9000244140625,620.7999877929688,619.2999877929688,619.9000244140625,5091
2025-11-25 15:30:00,621.7000122070312,623.2999877929688,619.4000244140625,619.9000244140625,7178
2025-11-25 15:45:00,622.2999877929688,622.4000244140625,618.5,621.5999755859375,5392
2025-11-25 16:00:00,621.0,622.7000122070312,620.0999755859375,622.5,12634
2025-11-25 16:15:00,620.0,621.5,619.5,620.7999877929688,7405
2025-11-25 16:30:00,620.7000122070312,621.0,619.7999877929688,620.0,10076
2025-11-25 16:45:00,620.7000122070312,620.7999877929688,619.2000122070312,620.5999755859375,8263
2025-11-25 17:00:00,619.9000244140625,620.9000244140625,619.5999755859375,620.7000122070312,9525
2025-11-25 17:15:00,619.0,620.0,618.7999877929688,619.7999877929688,10661
2025-11-26 09:00:00,626.0,628.0999755859375,623.5,623.7000122070312,10029
2025-11-26 09:15:00,625.0999755859375,627.0999755859375,624.9000244140625,625.9000244140625,3013
2025-11-26 09:30:00,623.4000244140625,625.7000122070312,622.9000244140625,625.7000122070312,2538
2025-11-26 09:45:00,623.7000122070312,624.4000244140625,623.2000122070312,623.2999877929688,2571
2025-11-26 10:00:00,621.5999755859375,623.7999877929688,621.5,623.5999755859375,5938
2025-11-26 10:15:00,621.5,621.9000244140625,620.7999877929688,621.5999755859375,3088
2025-11-26 10:30:00,622.5999755859375,624.0,621.5999755859375,621.5999755859375,7948
2025-11-26 10:45:00,622.4000244140625,623.2000122070312,621.4000244140625,622.5999755859375,5054
2025-11-26 11:00:00,622.9000244140625,622.9000244140625,621.7999877929688,622.4000244140625,1856
2025-11-26 11:15:00,621.7000122070312,623.0,621.5999755859375,622.7000122070312,965
2025-11-26 11:30:00,621.7999877929688,622.5,621.2999877929688,621.7000122070312,1615
2025-11-26 11:45:00,624.0,624.0999755859375,621.5,621.9000244140625,2260
2025-11-26 12:00:00,624.5999755859375,625.4000244140625,623.7999877929688,624.0999755859375,4879
2025-11-26 12:15:00,625.4000244140625,626.0,624.5999755859375,624.7000122070312,2159
2025-11-26 12:30:00,623.2999877929688,625.5999755859375,622.7999877929688,625.5,2677
2025-11-26 12:45:00,623.4000244140625,623.9000244140625,623.0,623.4000244140625,3466
2025-11-26 13:00:00,621.5999755859375,623.5,621.5999755859375,623.5,3261
2025-11-26 13:15:00,621.2000122070312,621.5999755859375,620.5999755859375,621.2999877929688,2098
2025-11-26 13:30:00,619.5999755859375,621.5,619.5,621.0,2427
2025-11-26 13:45:00,618.9000244140625,619.7000122070312,618.5,619.5999755859375,10858
2025-11-26 14:00:00,619.2999877929688,619.5,617.9000244140625,618.9000244140625,2874
2025-11-26 14:15:00,620.5,620.5999755859375,619.4000244140625,619.5,2704
2025-11-26 14:30:00,622.5999755859375,622.5999755859375,620.4000244140625,620.5999755859375,2565
2025-11-26 14:45:00,623.5999755859375,623.7000122070312,622.2999877929688,622.5,2194
2025-11-26 15:00:00,623.2999877929688,623.7999877929688,623.0,623.5,3201
2025-11-26 15:15:00,625.4000244140625,625.9000244140625,623.2000122070312,623.2999877929688,4196
2025-11-26 15:30:00,626.5,626.9000244140625,625.2000122070312,625.2000122070312,4072
2025-11-26 15:45:00,625.0999755859375,627.0,625.0,626.7000122070312,5830
2025-11-26 16:00:00,625.5,626.2000122070312,625.0,625.0,3592
2025-11-26 16:15:00,625.0,626.0999755859375,624.9000244140625,625.7000122070312,2970
2025-11-26 16:30:00,626.5,626.5,624.9000244140625,625.0999755859375,2990
2025-11-26 16:45:00,626.5,627.2000122070312,626.2000122070312,626.5,3899
2025-11-26 17:00:00,625.5999755859375,626.7000122070312,624.7999877929688,626.5999755859375,6308
2025-11-26 17:15:00,625.9000244140625,626.4000244140625,625.5,625.5,6438
2025-11-27 09:00:00,622.7999877929688,626.4000244140625,621.5999755859375,625.4000244140625,4223
2025-11-27 09:15:00,622.9000244140625,623.7000122070312,622.0999755859375,622.5,1787
2025-11-27 09:30:00,624.5,625.4000244140625,623.0999755859375,623.2000122070312,2151
2025-11-27 09:45:00,623.4000244140625,625.5999755859375,623.2999877929688,624.5,1409
2025-11-27 10:00:00,624.2999877929688,624.2999877929688,622.4000244140625,623.2000122070312,2163
2025-11-27 10:15:00,626.7999877929688,627.0999755859375,624.0999755859375,624.2999877929688,4051
2025-11-27 10:30:00,627.0,628.5,626.7000122070312,626.7000122070312,2686
2025-11-27 10:45:00,625.2000122070312,627.2000122070312,624.7999877929688,627.2000122070312,1668
2025-11-27 11:00:00,626.5,626.7999877929688,625.0999755859375,625.2000122070312,1724
2025-11-27 11:15:00,624.9000244140625,626.7999877929688,624.5,626.5999755859375,2203
2025-11-27 11:30:00,625.5,625.5,623.5,624.9000244140625,2202
2025-11-27 11:45:00,626.2999877929688,626.7999877929688,625.5999755859375,625.5999755859375,2863
2025-11-27 12:00:00,625.7999877929688,626.7000122070312,625.2000122070312,626.2999877929688,1373
2025-11-27 12:15:00,626.0,626.4000244140625,625.2999877929688,625.9000244140625,1115
2025-11-27 12:30:00,626.2999877929688,626.4000244140625,625.7999877929688,626.0,1445
2025-11-27 12:45:00,626.7999877929688,627.2000122070312,626.0999755859375,626.4000244140625,1596
2025-11-27 13:00:00,626.5,628.2000122070312,626.4000244140625,626.5999755859375,3005
2025-11-27 13:15:00,627.0,627.2000122070312,626.0999755859375,626.2000122070312,2639
2025-11-27 13:30:00,628.0,628.5,627.2000122070312,627.2000122070312,1440
2025-11-27 13:45:00,627.5,628.4000244140625,627.4000244140625,628.0,1899
2025-11-27 14:00:00,626.7000122070312,627.5999755859375,626.5,627.2999877929688,1743
2025-11-27 14:15:00,626.4000244140625,626.7000122070312,626.0999755859375,626.7000122070312,1233
2025-11-27 14:30:00,627.9000244140625,628.4000244140625,626.5,626.5,3684
2025-11-27 14:45:00,626.0999755859375,627.9000244140625,625.7000122070312,627.7999877929688,4225
2025-11-27 15:00:00,625.4000244140625,626.4000244140625,625.0,626.0999755859375,4132
2025-11-27 15:15:00,627.5999755859375,627.7999877929688,625.4000244140625,625.4000244140625,2437
2025-11-27 15:30:00,627.7000122070312,628.2000122070312,626.9000244140625,627.5999755859375,2393
2025-11-27 15:45:00,626.5,627.5999755859375,625.5999755859375,627.5999755859375,3465
2025-11-27 16:00:00,626.5999755859375,626.7000122070312,625.9000244140625,626.5,2179
2025-11-27 16:15:00,627.7000122070312,627.7999877929688,626.4000244140625,626.5999755859375,2277
2025-11-27 16:30:00,628.5,628.7000122070312,627.4000244140625,627.7999877929688,2407
2025-11-27 16:45:00,628.2000122070312,628.7000122070312,628.0,628.5999755859375,3041
2025-11-27 17:00:00,627.4000244140625,628.2000122070312,627.0,628.2000122070312,3605
2025-11-27 17:15:00,628.0,628.4000244140625,627.4000244140625,627.4000244140625,2795
2025-11-28 09:00:00,631.0999755859375,633.5999755859375,628.5,629.0999755859375,2470
2025-11-28 09:15:00,631.5999755859375,631.7999877929688,629.5,631.0,3645
2025-11-28 09:30:00,630.5,632.5999755859375,630.2000122070312,631.9000244140625,2683
2025-11-28 09:45:00,632.0,632.9000244140625,630.0,630.4000244140625,2322
2025-11-28 10:00:00,630.2000122070312,632.0,629.5,632.0,4552
2025-11-28 10:15:00,628.5999755859375,630.0,627.7000122070312,630.0,2244
2025-11-28 10:30:00,628.4000244140625,629.2000122070312,627.9000244140625,628.7000122070312,7774
2025-11-28 10:45:00,630.0,630.2000122070312,628.2999877929688,628.4000244140625,2832
2025-11-28 11:00:00,631.7000122070312,631.9000244140625,629.7000122070312,630.0999755859375,3657
2025-11-28 11:15:00,632.2000122070312,633.7999877929688,631.5999755859375,631.5999755859375,6089
2025-11-28 11:30:00,631.0,632.2999877929688,630.2999877929688,632.2999877929688,3776
2025-11-28 11:45:00,632.5,632.7999877929688,630.2000122070312,630.9000244140625,6447
2025-11-28 12:00:00,631.7999877929688,633.2000122070312,631.2999877929688,632.5,2923
2025-11-28 12:15:00,632.2000122070312,632.2000122070312,631.7000122070312,631.7999877929688,1046
2025-11-28 12:30:00,631.7999877929688,632.2000122070312,631.0,632.0,1639
2025-11-28 12:45:00,631.5999755859375,632.7000122070312,631.5,631.9000244140625,1882
2025-11-28 13:00:00,633.0999755859375,633.5999755859375,631.7000122070312,631.7000122070312,2617
2025-11-28 13:15:00,630.7000122070312,633.0999755859375,630.5,633.0,2615
2025-11-28 13:30:00,632.0,632.2000122070312,630.7000122070312,630.7000122070312,1631
2025-11-28 13:45:00,631.0999755859375,632.7000122070312,630.2000122070312,632.0999755859375,9046
2025-11-28 14:00:00,630.7000122070312,631.0,630.0999755859375,631.0,2075
2025-11-28 14:15:00,631.7000122070312,632.0,630.7000122070312,630.7000122070312,3602
2025-11-28 14:30:00,632.0999755859375,632.7999877929688,631.4000244140625,631.7000122070312,5099
2025-11-28 14:45:00,632.7000122070312,633.0999755859375,632.0,632.2000122070312,6015
2025-11-28 15:00:00,634.7000122070312,635.4000244140625,632.5999755859375,632.5999755859375,8929
2025-11-28 15:15:00,633.7999877929688,635.2000122070312,633.7999877929688,634.5999755859375,3047
2025-11-28 15:30:00,633.5999755859375,634.2999877929688,632.9000244140625,633.7999877929688,6844
2025-11-28 15:45:00,634.4000244140625,635.2999877929688,633.5,633.7000122070312,3181
2025-11-28 16:00:00,635.2999877929688,635.2999877929688,634.0999755859375,634.2999877929688,4044
2025-11-28 16:15:00,635.4000244140625,635.5999755859375,634.2000122070312,635.0999755859375,4461
2025-11-28 16:30:00,635.5999755859375,636.4000244140625,635.0999755859375,635.4000244140625,4900
2025-11-28 16:45:00,635.5999755859375,636.2999877929688,635.0999755859375,635.7000122070312,21402
2025-11-28 17:00:00,637.0,637.4000244140625,635.5999755859375,635.5999755859375,6370
2025-11-28 17:15:00,636.0999755859375,637.2000122070312,636.0999755859375,637.0,5526
